GeoFIPS,GeoName,Category,Value
55005,"Barron, WI",homeownership_rate,74.64283831514577
55007,"Bayfield, WI",homeownership_rate,82.90296276162
55009,"Brown, WI",homeownership_rate,64.32746910143636
55011,"Buffalo, WI",homeownership_rate,78.36036036036036
55013,"Burnett, WI",homeownership_rate,83.33333333333334
55015,"Calumet, WI",homeownership_rate,81.03776811452582
55017,"Chippewa, WI",homeownership_rate,72.74332207552962
55019,"Clark, WI",homeownership_rate,78.10340719561592
55021,"Columbia, WI",homeownership_rate,75.32478347768155
55023,"Crawford, WI",homeownership_rate,74.64658881376766
55025,"Dane, WI",homeownership_rate,58.22205087359556
55027,"Dodge, WI",homeownership_rate,70.50239437817008
55029,"Door, WI",homeownership_rate,81.38407287687335
55031,"Douglas, WI",homeownership_rate,69.5785846806255
55033,"Dunn, WI",homeownership_rate,65.30068877698675
55035,"Eau Claire, WI",homeownership_rate,63.9937106918239
55037,"Florence, WI",homeownership_rate,89.01734104046243
55039,"Fond du Lac, WI",homeownership_rate,71.43365519204764
55041,"Forest, WI",homeownership_rate,80.0
55043,"Grant, WI",homeownership_rate,69.42604298356511
55045,"Green, WI",homeownership_rate,74.70114345114345
55047,"Green Lake, WI",homeownership_rate,76.95004382120946
55049,"Iowa, WI",homeownership_rate,76.04882552056621
55051,"Iron, WI",homeownership_rate,83.68439842913246
55053,"Jackson, WI",homeownership_rate,75.62264150943396
55055,"Jefferson, WI",homeownership_rate,72.97776202711084
55057,"Juneau, WI",homeownership_rate,78.69342854385796
55059,"Kenosha, WI",homeownership_rate,66.8594501874706
55061,"Kewaunee, WI",homeownership_rate,83.00839091806516
55063,"La Crosse, WI",homeownership_rate,62.42162772412959
55065,"Lafayette, WI",homeownership_rate,79.28603569821509
55067,"Langlade, WI",homeownership_rate,77.41551642075201
55069,"Lincoln, WI",homeownership_rate,78.3824139361261
55071,"Manitowoc, WI",homeownership_rate,75.65309754837229
55073,"Marathon, WI",homeownership_rate,72.48034437368814
55075,"Marinette, WI",homeownership_rate,77.91648495420847
55077,"Marquette, WI",homeownership_rate,79.93421052631578
55078,"Menominee, WI",homeownership_rate,69.22462030375699
55079,"Milwaukee, WI",homeownership_rate,49.27644349909136
55081,"Monroe, WI",homeownership_rate,71.95623977894321
55083,"Oconto, WI",homeownership_rate,84.38723091976516
55085,"Oneida, WI",homeownership_rate,83.719155431188
55087,"Outagamie, WI",homeownership_rate,71.46624124882987
55089,"Ozaukee, WI",homeownership_rate,75.2961587465098
55091,"Pepin, WI",homeownership_rate,81.458469587966
55093,"Pierce, WI",homeownership_rate,73.67591424968474
55095,"Polk, WI",homeownership_rate,80.18945408749931
55097,"Portage, WI",homeownership_rate,70.03202369064427
55099,"Price, WI",homeownership_rate,79.25790754257908
55101,"Racine, WI",homeownership_rate,69.05364372469636
55103,"Richland, WI",homeownership_rate,75.82786083554562
55105,"Rock, WI",homeownership_rate,69.23671058609723
55107,"Rusk, WI",homeownership_rate,79.81197427016329
55109,"St. Croix, WI",homeownership_rate,79.16749088648373
55111,"Sauk, WI",homeownership_rate,72.06331471135941
55113,"Sawyer, WI",homeownership_rate,77.13061018658598
55115,"Shawano, WI",homeownership_rate,78.17355964618696
55117,"Sheboygan, WI",homeownership_rate,71.04264527907121
55119,"Taylor, WI",homeownership_rate,79.78156286568718
55121,"Trempealeau, WI",homeownership_rate,74.14965986394559
55123,"Vernon, WI",homeownership_rate,78.89799712667963
55125,"Vilas, WI",homeownership_rate,81.87677725118483
55127,"Walworth, WI",homeownership_rate,69.52496549098005
55129,"Washburn, WI",homeownership_rate,80.84415584415584
55131,"Washington, WI",homeownership_rate,76.62837995233572
55133,"Waukesha, WI",homeownership_rate,76.09859815646304
55135,"Waupaca, WI",homeownership_rate,75.69115591034141
55137,"Waushara, WI",homeownership_rate,82.42969856362534
55139,"Winnebago, WI",homeownership_rate,65.57214069676263
55141,"Wood, WI",homeownership_rate,72.73041837055678
56001,"Albany, WY",homeownership_rate,50.93656343656343
56003,"Big Horn, WY",homeownership_rate,76.74970344009489
56005,"Campbell, WY",homeownership_rate,77.92902850494472
56007,"Carbon, WY",homeownership_rate,70.18696311268317
56009,"Converse, WY",homeownership_rate,80.0567778566359
56011,"Crook, WY",homeownership_rate,78.59673990077958
56013,"Fremont, WY",homeownership_rate,70.75224292615597
56015,"Goshen, WY",homeownership_rate,74.00241837968561
56017,"Hot Springs, WY",homeownership_rate,74.48441247002398
56019,"Johnson, WY",homeownership_rate,74.27450980392157
56021,"Laramie, WY",homeownership_rate,72.22467068214094
56023,"Lincoln, WY",homeownership_rate,79.61533252065556
56025,"Natrona, WY",homeownership_rate,71.67065024207882
56027,"Niobrara, WY",homeownership_rate,74.33628318584071
56029,"Park, WY",homeownership_rate,71.94415800745617
56031,"Platte, WY",homeownership_rate,80.67492749802267
56033,"Sheridan, WY",homeownership_rate,68.5841728831808
56035,"Sublette, WY",homeownership_rate,82.04974528019179
56037,"Sweetwater, WY",homeownership_rate,74.48644471633718
56039,"Teton, WY",homeownership_rate,59.34319588710524
56041,"Uinta, WY",homeownership_rate,78.17589576547232
56043,"Washakie, WY",homeownership_rate,72.07715133531157
56045,"Weston, WY",homeownership_rate,87.00072621641249
